,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2025-01-01 17:00:00,7.294654846191406,0.5331039428710938,1.2025833129882812,3.2939910888671875,0.3070831298828125,8.374214172363281,2.5510787963867188,12.169837951660156,19.388198852539062,1.9550323486328125,10.920524597167969,1.9044876098632812,1.5888214111328125,17.867088317871094
2025-01-01 18:00:00,4.296779632568359,0.3094673156738281,0.7767677307128906,1.3952255249023438,0.09393692016601562,4.6291351318359375,1.6317367553710938,13.830184936523438,14.36471939086914,0.7581710815429688,6.176471710205078,2.6612281799316406,0.4119873046875,11.798381805419922
2025-01-01 19:00:00,5.0220489501953125,1.3570785522460938,0.5292892456054688,1.2073516845703125,0.39005279541015625,1.495361328125,0.392913818359375,10.285377502441406,11.418342590332031,0.54931640625,6.859779357910156,0.5712509155273438,0.1659393310546875,10.650634765625
2025-01-01 20:00:00,3.3502578735351562,0.6875991821289062,0.2880096435546875,0.461578369140625,0.16498565673828125,1.09100341796875,0.07152557373046875,10.159492492675781,7.08770751953125,0.400543212890625,2.7866363525390625,0.6084442138671875,0.15163421630859375,5.640983581542969
2025-01-01 21:00:00,2.01416015625,0.171661376953125,0.18596649169921875,0.2117156982421875,0.057220458984375,1.3055801391601562,0.01049041748046875,7.679939270019531,5.3386688232421875,0.23651123046875,2.4671554565429688,0.6456375122070312,0.064849853515625,2.9726028442382812
2025-01-01 22:00:00,0.7228851318359375,0.08487701416015625,0.11920928955078125,0.06771087646484375,0.03147125244140625,1.4677047729492188,0.00095367431640625,8.360862731933594,3.4427642822265625,0.1316070556640625,2.4471282958984375,0.316619873046875,0.0743865966796875,0.9298324584960938
2025-01-01 23:00:00,0.5388259887695312,0.06961822509765625,0.049591064453125,0.03719329833984375,0.0209808349609375,1.049041748046875,0.0,7.739067077636719,2.323150634765625,0.064849853515625,1.3570785522460938,0.1430511474609375,0.08106231689453125,0.29850006103515625
2025-01-02 00:00:00,0.4134178161621094,0.035762786865234375,0.008106231689453125,0.022411346435546875,0.025272369384765625,0.6475448608398438,0.0,6.844520568847656,1.4462471008300781,0.052928924560546875,0.850677490234375,0.07200241088867188,0.01049041748046875,0.06103515625
2025-01-02 01:00:00,0.3991127014160156,0.01621246337890625,0.00286102294921875,0.009059906005859375,0.016689300537109375,0.5183219909667969,0.0,8.2550048828125,0.4067420959472656,0.0457763671875,0.8311271667480469,0.052928924560546875,0.008106231689453125,0.01239776611328125
2025-01-02 02:00:00,0.3466606140136719,0.00667572021484375,0.00095367431640625,0.00095367431640625,0.008106231689453125,0.7328987121582031,0.0,9.489059448242188,0.18644332885742188,0.13065338134765625,0.21648406982421875,0.038623809814453125,0.0019073486328125,0.009059906005859375
2025-01-02 03:00:00,0.3161430358886719,0.002384185791015625,0.0,0.000476837158203125,0.00095367431640625,0.7596015930175781,0.0,11.628150939941406,0.01049041748046875,0.1049041748046875,0.07581710815429688,0.026702880859375,0.0,0.006198883056640625
2025-01-02 04:00:00,0.2818107604980469,0.003337860107421875,0.0,0.001430511474609375,0.000476837158203125,0.46253204345703125,0.0,10.690689086914062,0.0,0.07390975952148438,0.13971328735351562,0.019550323486328125,0.00095367431640625,0.0
2025-01-02 05:00:00,0.3352165222167969,0.003814697265625,0.0,0.0,0.0,0.4367828369140625,0.0,10.303497314453125,0.0,0.01049041748046875,0.3509521484375,0.02193450927734375,0.017642974853515625,0.0
2025-01-02 06:00:00,0.4658699035644531,0.003337860107421875,0.0,0.0,0.0,0.2875328063964844,0.0,10.819435119628906,0.0,0.001430511474609375,0.21219253540039062,0.02765655517578125,0.053882598876953125,0.0
2025-01-02 07:00:00,0.0438690185546875,0.00667572021484375,0.0,0.0,0.0,0.02288818359375,0.0,9.806632995605469,0.0,0.0019073486328125,0.186920166015625,0.1049041748046875,0.01621246337890625,0.0
2025-01-02 08:00:00,0.19931793212890625,0.00762939453125,0.0,0.0,0.0,0.01239776611328125,0.0,9.83428955078125,0.0,0.0057220458984375,0.1049041748046875,0.07534027099609375,0.0438690185546875,0.0019073486328125
2025-01-02 09:00:00,0.4734992980957031,0.002384185791015625,0.0,0.0,0.0,0.0247955322265625,0.0,8.125782012939453,0.0,0.00286102294921875,0.041961669921875,0.051021575927734375,0.10633468627929688,0.0
2025-01-02 10:00:00,0.4215240478515625,0.001430511474609375,0.0,0.0,0.0,0.037670135498046875,0.0,7.910728454589844,0.0,0.00095367431640625,0.02002716064453125,0.026226043701171875,0.14734268188476562,0.0
2025-01-02 11:00:00,0.8549690246582031,0.001430511474609375,0.0,0.0,0.0,0.054836273193359375,0.0,8.227825164794922,0.0,0.00095367431640625,0.0019073486328125,0.003814697265625,0.2980232238769531,0.0
2025-01-02 12:00:00,0.545501708984375,0.000476837158203125,0.0,0.045299530029296875,0.0,0.13828277587890625,0.0,7.739067077636719,0.0,0.001430511474609375,0.00095367431640625,0.00858306884765625,0.3209114074707031,0.0
2025-01-02 13:00:00,0.5068778991699219,0.0,0.0,0.25463104248046875,0.0,0.12254714965820312,0.0,7.973670959472656,0.0,0.02956390380859375,0.0,0.019073486328125,0.2865791320800781,0.0
2025-01-02 14:00:00,0.6303787231445312,0.0,0.0,0.6060600280761719,0.0019073486328125,0.24175643920898438,0.0,6.134510040283203,0.00095367431640625,0.09107589721679688,0.0,0.023365020751953125,0.362396240234375,0.0
2025-01-02 15:00:00,0.21457672119140625,0.0,0.0,0.7529258728027344,0.000476837158203125,0.4639625549316406,0.0,5.4378509521484375,0.0,0.194549560546875,0.0,0.042438507080078125,0.35381317138671875,0.0
2025-01-02 16:00:00,0.07677078247070312,0.0,0.0,0.39386749267578125,0.0,0.4258155822753906,0.0,4.723548889160156,0.00095367431640625,0.32520294189453125,0.0,0.06580352783203125,0.17595291137695312,0.0
2025-01-02 17:00:00,0.07390975952148438,0.001430511474609375,0.0,0.4000663757324219,0.0,0.4825592041015625,0.0,6.274223327636719,0.0,0.42629241943359375,0.0,0.156402587890625,0.12922286987304688,0.0
2025-01-02 18:00:00,0.09870529174804688,0.005245208740234375,0.0,0.3199577331542969,0.0,0.2880096435546875,0.0,7.8144073486328125,0.0,0.4940032958984375,0.0,0.12111663818359375,0.01239776611328125,0.0
2025-01-02 19:00:00,0.10061264038085938,0.003814697265625,0.0,0.3814697265625,0.0,0.039577484130859375,0.0,12.649059295654297,0.0,0.3571510314941406,0.0,0.051021575927734375,0.0629425048828125,0.0
2025-01-02 20:00:00,0.10728836059570312,0.00095367431640625,0.0,0.2827644348144531,0.0,0.00476837158203125,0.0,16.2200927734375,0.0,0.3046989440917969,0.0,0.035762786865234375,0.06818771362304688,0.0
2025-01-02 21:00:00,0.09822845458984375,0.00095367431640625,0.0,0.21266937255859375,0.0,0.001430511474609375,0.0,22.27497100830078,0.0,0.19168853759765625,0.007152557373046875,0.003814697265625,0.18930435180664062,0.0
2025-01-02 22:00:00,0.07724761962890625,0.0,0.0,0.13065338134765625,0.0,0.0,0.0,26.520729064941406,0.0,0.17547607421875,0.0,0.0,0.22840499877929688,0.0
2025-01-02 23:00:00,0.041961669921875,0.0,0.0,0.17309188842773438,0.0,0.0,0.0,27.647972106933594,0.0,0.2522468566894531,0.006198883056640625,0.0,0.2923011779785156,0.0
2025-01-03 00:00:00,0.02574920654296875,0.0,0.0,0.17547607421875,0.0,0.0,0.0,31.21471405029297,0.0,0.4191398620605469,0.0,0.0,0.3190040588378906,0.0
2025-01-03 01:00:00,0.00667572021484375,0.0,0.0,0.19359588623046875,0.000476837158203125,0.0,0.0,30.059814453125,0.0,0.4506111145019531,0.0,0.0,0.4982948303222656,0.0
2025-01-03 02:00:00,0.001430511474609375,0.0,0.0,0.12731552124023438,0.001430511474609375,0.0,0.0,24.486064910888672,0.0,0.42724609375,0.0,0.0,1.8510818481445312,0.0
2025-01-03 03:00:00,0.0,0.0,0.0,0.11110305786132812,0.001430511474609375,0.000476837158203125,0.029087066650390625,15.521526336669922,0.0,0.14162063598632812,0.00095367431640625,0.0,1.8000602722167969,0.0
2025-01-03 04:00:00,0.0,0.0,0.0,0.06723403930664062,0.00095367431640625,0.00667572021484375,0.2002716064453125,11.837482452392578,0.0,0.031948089599609375,0.00095367431640625,0.0,1.6584396362304688,0.0
2025-01-03 05:00:00,0.0,0.0,0.0,0.061511993408203125,0.0,0.022411346435546875,0.4115104675292969,10.025501251220703,0.0,0.0095367431640625,0.0209808349609375,0.005245208740234375,3.410816192626953,0.0
2025-01-03 06:00:00,0.0,0.0019073486328125,0.0,0.3962516784667969,0.002384185791015625,0.06723403930664062,0.5583763122558594,9.235382080078125,0.0,0.011444091796875,0.031948089599609375,0.018596649169921875,2.18963623046875,0.0
2025-01-03 07:00:00,0.0,0.02574920654296875,0.0,0.9717941284179688,0.040531158447265625,0.08153915405273438,1.735687255859375,8.910179138183594,0.0,0.0705718994140625,0.072479248046875,0.05817413330078125,2.376556396484375,0.0
2025-01-03 08:00:00,0.0,0.036716461181640625,0.0,1.6140937805175781,0.037670135498046875,0.06961822509765625,2.2287368774414062,6.85882568359375,0.0,0.07534027099609375,0.0743865966796875,0.08153915405273438,1.5034675598144531,0.0
2025-01-03 09:00:00,0.000476837158203125,0.041961669921875,0.0,2.2716522216796875,0.0324249267578125,0.04100799560546875,2.4471282958984375,6.563663482666016,0.0,0.10347366333007812,0.047206878662109375,0.08249282836914062,1.0366439819335938,0.0
2025-01-03 10:00:00,0.003814697265625,0.047206878662109375,0.0,1.1754035949707031,0.047206878662109375,0.040531158447265625,1.232147216796875,5.551815032958984,0.0,0.11873245239257812,0.0019073486328125,0.07963180541992188,0.8192062377929688,0.0
2025-01-03 11:00:00,0.0553131103515625,0.035762786865234375,0.0,0.8559226989746094,0.032901763916015625,0.048160552978515625,1.0461807250976562,5.649566650390625,0.0,0.0782012939453125,0.0057220458984375,0.064849853515625,0.9455680847167969,0.0
2025-01-03 12:00:00,0.10824203491210938,0.02193450927734375,0.0,0.7405281066894531,0.02288818359375,0.0629425048828125,0.7081031799316406,5.77545166015625,0.0,0.16736984252929688,0.0,0.053882598876953125,1.12152099609375,0.0
2025-01-03 13:00:00,0.07581710815429688,0.0152587890625,0.0,1.0118484497070312,0.01811981201171875,0.11777877807617188,0.5235671997070312,4.911899566650391,0.0,0.12493133544921875,0.004291534423828125,0.04863739013671875,0.9431838989257812,0.0
2025-01-03 14:00:00,0.18167495727539062,0.013828277587890625,0.0,0.7028579711914062,0.016689300537109375,0.0820159912109375,0.4143714904785156,3.711223602294922,0.0,0.064849853515625,0.005245208740234375,0.04291534423828125,0.8721351623535156,0.0
2025-01-03 15:00:00,0.24747848510742188,0.006198883056640625,0.0,0.6589889526367188,0.01239776611328125,0.016689300537109375,0.5669593811035156,3.440380096435547,0.0,0.11491775512695312,0.0057220458984375,0.02574920654296875,0.5307197570800781,0.0
2025-01-03 16:00:00,0.21028518676757812,0.00476837158203125,0.0,0.7219314575195312,0.012874603271484375,0.004291534423828125,0.6513595581054688,3.5152435302734375,0.0,0.06866455078125,0.003814697265625,0.023365020751953125,0.34618377685546875,0.0
2025-01-03 17:00:00,0.1678466796875,0.003814697265625,0.0,0.35858154296875,0.010013580322265625,0.00667572021484375,0.34236907958984375,3.509521484375,0.0,0.0457763671875,0.00286102294921875,0.017642974853515625,0.4887580871582031,0.0
2025-01-03 18:00:00,0.13303756713867188,0.001430511474609375,0.0,0.3809928894042969,0.0057220458984375,0.007152557373046875,0.2598762512207031,3.1981468200683594,0.0,0.06198883056640625,0.000476837158203125,0.011920928955078125,0.4067420959472656,0.0
2025-01-03 19:00:00,0.0762939453125,0.16450881958007812,0.0,0.5702972412109375,0.0133514404296875,0.0286102294921875,0.8287429809570312,3.928661346435547,0.0,0.026226043701171875,0.0209808349609375,0.030517578125,1.1391639709472656,0.0
2025-01-03 20:00:00,0.04100799560546875,0.021457672119140625,0.0,0.89263916015625,0.011444091796875,0.010967254638671875,1.2035369873046875,5.399227142333984,0.0,0.04673004150390625,0.0,0.03147125244140625,1.2698173522949219,0.0
2025-01-03 21:00:00,0.00667572021484375,0.08678436279296875,0.0,1.0814666748046875,0.01239776611328125,0.0095367431640625,1.6851425170898438,7.0285797119140625,0.0,0.0514984130859375,0.0057220458984375,0.1010894775390625,1.720428466796875,0.0
2025-01-03 22:00:00,0.0,0.133514404296875,0.0,0.7524490356445312,0.01430511474609375,0.05054473876953125,1.9903182983398438,9.547233581542969,0.0,0.05626678466796875,0.00476837158203125,0.385284423828125,3.0307769775390625,0.0
2025-01-03 23:00:00,0.00095367431640625,0.217437744140625,0.0,0.6265640258789062,0.00858306884765625,0.21076202392578125,2.8591156005859375,11.394500732421875,0.0,0.06008148193359375,0.0057220458984375,1.461029052734375,3.1681060791015625,0.0
2025-01-04 00:00:00,0.021457672119140625,0.06723403930664062,0.0,0.3266334533691406,0.00095367431640625,0.194549560546875,2.875804901123047,12.549877166748047,0.0,0.05054473876953125,0.018596649169921875,0.7519721984863281,4.443168640136719,0.0
2025-01-04 01:00:00,0.0095367431640625,0.014781951904296875,0.0,0.27751922607421875,0.00095367431640625,0.1773834228515625,3.1881332397460938,14.200687408447266,0.0,0.12350082397460938,0.0152587890625,0.5006790161132812,5.7086944580078125,0.0
2025-01-04 02:00:00,0.010013580322265625,0.008106231689453125,0.0,0.1888275146484375,0.0,0.34427642822265625,3.8480758666992188,16.04747772216797,0.0,0.072479248046875,0.0152587890625,0.3046989440917969,7.941722869873047,0.0
2025-01-04 03:00:00,0.00476837158203125,0.0095367431640625,0.0,0.21791458129882812,0.0,0.5521774291992188,5.730628967285156,15.87677001953125,0.0,0.08916854858398438,0.03910064697265625,0.23937225341796875,5.730152130126953,0.0
2025-01-04 04:00:00,0.005245208740234375,0.006198883056640625,0.0,0.23794174194335938,0.0,1.0190010070800781,3.7336349487304688,13.460159301757812,0.0,0.0858306884765625,0.0858306884765625,0.2789497375488281,4.246711730957031,0.0
2025-01-04 05:00:00,0.001430511474609375,0.0,0.0,0.24700164794921875,0.0,0.8649826049804688,4.385948181152344,13.638496398925781,0.0,0.13065338134765625,0.064849853515625,0.3037452697753906,2.5467872619628906,0.0
2025-01-04 06:00:00,0.001430511474609375,0.0,0.0,0.22172927856445312,0.0019073486328125,0.5316734313964844,2.7594566345214844,9.897232055664062,0.017642974853515625,0.12350082397460938,0.06103515625,0.22029876708984375,2.0036697387695312,0.004291534423828125
2025-01-04 07:00:00,0.003814697265625,0.0,0.0,0.21648406982421875,0.000476837158203125,0.09918212890625,2.105712890625,7.961273193359375,0.03719329833984375,0.02288818359375,0.020503997802734375,0.08869171142578125,1.3594627380371094,0.025272369384765625
2025-01-04 08:00:00,0.0,0.0,0.0,0.28896331787109375,0.0,0.0820159912109375,2.167224884033203,7.838726043701172,0.027179718017578125,0.024318695068359375,0.0667572021484375,0.07581710815429688,1.0209083557128906,0.03147125244140625
2025-01-04 09:00:00,0.003337860107421875,0.0,0.0,0.3371238708496094,0.00095367431640625,0.10967254638671875,2.3260116577148438,5.606651306152344,0.02002716064453125,0.019073486328125,1.0862350463867188,0.06818771362304688,1.4848709106445312,0.00858306884765625
2025-01-04 10:00:00,0.0,0.0,0.0,0.3948211669921875,0.001430511474609375,0.08392333984375,1.7066001892089844,7.0705413818359375,0.0152587890625,0.17309188842773438,0.9717941284179688,0.04100799560546875,1.1487007141113281,0.008106231689453125
2025-01-04 11:00:00,0.0,0.0,0.0,0.26035308837890625,0.015735626220703125,0.05340576171875,1.2664794921875,8.370399475097656,0.00286102294921875,0.6442070007324219,3.9916038513183594,0.0152587890625,1.1196136474609375,0.00858306884765625
2025-01-04 12:00:00,0.002384185791015625,0.003337860107421875,0.0,0.13589859008789062,0.07963180541992188,0.021457672119140625,1.47247314453125,9.205818176269531,0.0,1.2736320495605469,9.769916534423828,0.003814697265625,0.9760856628417969,0.10156631469726562
2025-01-04 13:00:00,0.0476837158203125,0.04291534423828125,0.006198883056640625,0.06961822509765625,0.23984909057617188,0.021457672119140625,0.8702278137207031,9.896278381347656,0.01049041748046875,1.6598701477050781,14.24551010131836,0.001430511474609375,0.7328987121582031,0.385284423828125
2025-01-04 14:00:00,0.18024444580078125,0.1239776611328125,0.01621246337890625,0.059604644775390625,0.3676414489746094,0.033855438232421875,0.6985664367675781,9.143829345703125,0.022411346435546875,1.4710426330566406,13.104438781738281,0.000476837158203125,0.5145072937011719,0.7576942443847656
2025-01-04 15:00:00,0.22792816162109375,0.1373291015625,0.0133514404296875,0.0667572021484375,0.301361083984375,0.03147125244140625,0.335693359375,9.381294250488281,0.0152587890625,1.4448165893554688,12.553215026855469,0.0,0.301361083984375,1.1606216430664062
2025-01-04 16:00:00,0.11348724365234375,0.06961822509765625,0.00858306884765625,0.14400482177734375,0.32520294189453125,0.003814697265625,0.0972747802734375,10.01739501953125,0.02193450927734375,2.9277801513671875,13.238906860351562,0.0,0.2040863037109375,2.0151138305664062
2025-01-04 17:00:00,0.057220458984375,0.0629425048828125,0.00762939453125,0.6055831909179688,1.0671615600585938,0.0,0.06771087646484375,9.030342102050781,0.08487701416015625,10.129928588867188,22.368431091308594,0.0,0.17261505126953125,3.5800933837890625
2025-01-04 18:00:00,0.20313262939453125,0.2765655517578125,0.040531158447265625,1.8253326416015625,2.8619766235351562,0.0,0.034809112548828125,8.117198944091797,0.4353523254394531,22.719383239746094,34.740447998046875,0.0,0.13494491577148438,7.569313049316406
2025-01-04 19:00:00,1.4085769653320312,2.666950225830078,0.476837158203125,2.193450927734375,9.995460510253906,0.0,0.0514984130859375,7.136821746826172,0.8249282836914062,26.57461166381836,60.128211975097656,0.010013580322265625,0.40531158447265625,36.650657653808594
2025-01-04 20:00:00,3.269195556640625,3.1404495239257812,0.6756782531738281,5.13458251953125,11.481761932373047,0.0,0.07677078247070312,7.037639617919922,4.3487548828125,33.33902359008789,50.237178802490234,0.04482269287109375,0.5421638488769531,38.97428512573242
2025-01-04 21:00:00,7.712364196777344,7.507801055908203,1.5287399291992188,7.574558258056641,14.63174819946289,0.01049041748046875,0.9045600891113281,6.661891937255859,12.040138244628906,31.87274932861328,63.14277648925781,0.759124755859375,0.4334449768066406,52.991390228271484
2025-01-04 22:00:00,9.572505950927734,8.936882019042969,1.6207695007324219,16.259193420410156,20.05767822265625,0.043392181396484375,1.2784004211425781,6.7348480224609375,17.668724060058594,47.19972610473633,69.8995590209961,1.2483596801757812,0.4405975341796875,57.4955940246582
2025-01-04 23:00:00,17.444610595703125,15.526771545410156,2.2764205932617188,26.445388793945312,28.359413146972656,0.5054473876953125,4.635334014892578,5.981922149658203,23.16570281982422,52.45161056518555,54.10623550415039,3.45611572265625,0.5631446838378906,70.12939453125
2025-01-05 00:00:00,28.786182403564453,33.4014892578125,3.5223960876464844,27.278900146484375,46.21696472167969,1.7952919006347656,6.659030914306641,5.374908447265625,27.22930908203125,47.20497131347656,37.459373474121094,5.859375,0.7548332214355469,66.22838973999023
2025-01-05 01:00:00,47.879695892333984,48.55775833129883,3.9911270141601562,19.581317901611328,41.54205322265625,2.3741722106933594,5.2471160888671875,4.5413970947265625,28.20730209350586,28.955936431884766,25.646686553955078,7.037162780761719,1.0838508605957031,55.31597137451172
2025-01-05 02:00:00,61.74325942993164,37.4751091003418,4.610538482666016,20.029067993164062,25.74443817138672,4.156589508056641,7.409095764160156,4.434108734130859,20.182132720947266,31.276226043701172,18.482208251953125,7.155895233154297,1.5959739685058594,45.291900634765625
2025-01-05 03:00:00,54.08430099487305,30.414104461669922,4.092693328857422,24.890899658203125,21.06761932373047,6.95037841796875,11.229991912841797,5.814552307128906,20.05481719970703,28.67889404296875,12.623786926269531,8.987903594970703,2.5529861450195312,42.48857498168945
2025-01-05 04:00:00,47.99938201904297,35.767555236816406,3.093242645263672,53.48920822143555,22.290706634521484,11.386871337890625,18.433570861816406,5.289554595947266,19.170284271240234,15.215873718261719,5.809783935546875,13.699531555175781,4.1103363037109375,34.514427185058594
2025-01-05 05:00:00,37.137508392333984,48.90775680541992,1.8086433410644531,45.5021858215332,15.119075775146484,19.144535064697266,26.48782730102539,5.727291107177734,14.16635513305664,8.816242218017578,7.169246673583984,24.36351776123047,6.682872772216797,18.993854522705078
2025-01-05 06:00:00,32.09400177001953,32.07969665527344,0.5359649658203125,57.42359161376953,13.7786865234375,28.696060180664062,44.11125183105469,6.058692932128906,12.299537658691406,10.73455810546875,11.226654052734375,27.910232543945312,9.997367858886719,11.597633361816406
2025-01-05 07:00:00,28.8543701171875,43.433189392089844,1.1625289916992188,45.63426971435547,16.112327575683594,51.93901062011719,48.45428466796875,5.919456481933594,19.890785217285156,15.844345092773438,25.2227783203125,51.123619079589844,13.190269470214844,23.614883422851562
2025-01-05 08:00:00,21.33941650390625,51.1627197265625,2.0694732666015625,28.844833374023438,12.885093688964844,46.65088653564453,37.03784942626953,3.9873123168945312,26.599884033203125,10.121345520019531,28.86199951171875,55.441856384277344,11.523246765136719,33.30039978027344
2025-01-05 09:00:00,24.204254150390625,31.757831573486328,3.597259521484375,14.664173126220703,8.62884521484375,38.72823715209961,22.077560424804688,3.4427642822265625,25.746822357177734,8.609294891357422,21.19922637939453,40.39335250854492,11.42263412475586,54.3980598449707
2025-01-05 10:00:00,34.409523010253906,24.929046630859375,4.303932189941406,12.678146362304688,7.6007843017578125,26.502609252929688,12.355804443359375,4.40216064453125,29.677391052246094,8.561134338378906,8.603096008300781,26.627540588378906,10.9100341796875,57.0831298828125
2025-01-05 11:00:00,41.30268096923828,16.780853271484375,3.9339065551757812,13.913154602050781,4.0264129638671875,18.78070831298828,13.214111328125,4.740715026855469,23.430824279785156,6.052970886230469,2.0198822021484375,29.280662536621094,9.7808837890625,36.47327423095703
2025-01-05 12:00:00,31.18896484375,11.234283447265625,2.6121139526367188,12.190818786621094,2.9592514038085938,17.507553100585938,18.815994262695312,4.7626495361328125,10.279655456542969,4.9381256103515625,1.590728759765625,21.50726318359375,10.472297668457031,13.360023498535156
2025-01-05 13:00:00,17.844200134277344,9.367942810058594,1.2874603271484375,14.360427856445312,3.0574798583984375,26.918411254882812,21.074295043945312,3.6563873291015625,5.4168701171875,6.0901641845703125,1.2731552124023438,15.901565551757812,14.432907104492188,8.1024169921875
2025-01-05 14:00:00,7.80487060546875,7.094383239746094,0.7944107055664062,15.051841735839844,2.3403167724609375,24.19757843017578,18.449783325195312,4.82177734375,5.835533142089844,13.729095458984375,1.6498565673828125,12.6800537109375,15.127182006835938,1.8787384033203125
2025-01-05 15:00:00,4.4651031494140625,7.967948913574219,0.12302398681640625,27.894973754882812,3.3817291259765625,28.62262725830078,28.130531311035156,5.690574645996094,1.85394287109375,21.32415771484375,3.345489501953125,12.265205383300781,15.471458435058594,0.766754150390625
2025-01-05 16:00:00,1.8777847290039062,9.972572326660156,0.030517578125,34.73472595214844,6.26373291015625,31.429290771484375,33.91456604003906,6.464958190917969,0.39196014404296875,35.43567657470703,9.799003601074219,13.302803039550781,15.787124633789062,3.4570693969726562
2025-01-05 17:00:00,0.8931159973144531,10.854721069335938,0.01049041748046875,32.17506408691406,9.634971618652344,29.368877410888672,29.544353485107422,5.6095123291015625,0.8516311645507812,63.02499771118164,11.97957992553711,22.743701934814453,17.023563385009766,22.08232879638672
2025-01-05 18:00:00,1.4004707336425781,11.51418685913086,0.16355514526367188,26.353836059570312,12.302398681640625,32.578468322753906,30.034542083740234,5.395412445068359,2.666473388671875,55.17292022705078,10.035037994384766,26.34286880493164,16.516685485839844,14.582157135009766
2025-01-05 19:00:00,3.1223297119140625,34.04569625854492,0.040531158447265625,42.513370513916016,22.04275131225586,47.448158264160156,49.915313720703125,9.694099426269531,0.9975433349609375,36.35692596435547,18.57137680053711,35.494327545166016,24.126052856445312,8.876800537109375
2025-01-05 20:00:00,5.101203918457031,45.22418975830078,0.26035308837890625,41.42189025878906,24.796485900878906,45.485496520996094,46.11396789550781,6.665229797363281,1.7461776733398438,48.74992370605469,12.62664794921875,36.780357360839844,19.926071166992188,24.688720703125
2025-01-05 21:00:00,7.866859436035156,38.88225555419922,0.9622573852539062,50.47321319580078,34.091949462890625,36.15570068359375,32.48786926269531,5.499839782714844,6.12640380859375,46.599388122558594,8.097648620605469,35.04753112792969,16.2353515625,41.16344451904297
2025-01-05 22:00:00,20.23029327392578,43.27106475830078,1.0986328125,55.759429931640625,38.99574279785156,33.392906188964844,32.604217529296875,6.4105987548828125,5.103111267089844,37.095069885253906,19.634246826171875,30.481338500976562,14.582633972167969,32.120704650878906
2025-01-05 23:00:00,12.673377990722656,56.74457550048828,0.1316070556640625,52.05345153808594,34.87110137939453,31.03160858154297,36.414146423339844,7.613182067871094,2.3851394653320312,37.54901885986328,43.727874755859375,38.738250732421875,14.452934265136719,17.154693603515625
2025-01-06 00:00:00,3.4608840942382812,48.06709289550781,0.4291534423828125,45.334815979003906,30.120849609375,36.2091064453125,38.547515869140625,8.024215698242188,1.9512176513671875,29.67357635498047,60.31608581542969,51.06544494628906,15.237808227539062,11.395454406738281
2025-01-06 01:00:00,2.4852752685546875,34.821510314941406,0.213623046875,40.48633575439453,39.51549530029297,39.17121887207031,32.828330993652344,9.515762329101562,1.0356903076171875,33.555030822753906,60.31990051269531,47.119140625,15.045166015625,18.903732299804688
2025-01-06 02:00:00,3.1671524047851562,43.50090026855469,0.10585784912109375,39.00861740112305,51.705360412597656,34.31224822998047,25.838375091552734,11.747360229492188,0.732421875,32.9432487487793,36.87763214111328,32.831668853759766,13.495922088623047,43.030738830566406
2025-01-06 03:00:00,10.970115661621094,71.20227813720703,0.3113746643066406,36.492347717285156,69.5948600769043,23.658275604248047,23.288249969482422,13.088703155517578,3.4346580505371094,23.763656616210938,18.234729766845703,28.829574584960938,11.181354522705078,48.06232452392578
2025-01-06 04:00:00,17.247676849365234,108.10422897338867,0.9865760803222656,26.900291442871094,62.94393539428711,22.30072021484375,22.577285766601562,16.60919189453125,3.1757354736328125,12.875080108642578,9.635448455810547,38.24472427368164,9.098052978515625,49.170494079589844
2025-01-06 05:00:00,20.655155181884766,110.68391799926758,0.8687973022460938,17.411231994628906,44.40450668334961,22.979259490966797,16.868114471435547,15.690803527832031,2.8252601623535156,5.815982818603516,6.435871124267578,45.36008834838867,7.001399993896484,57.24620819091797
2025-01-06 06:00:00,26.947021484375,92.10443496704102,1.8892288208007812,9.945869445800781,24.705886840820312,19.154071807861328,11.054039001464844,15.069961547851562,4.944801330566406,2.979755401611328,4.364490509033203,39.97230529785156,5.205631256103516,38.11359405517578
2025-01-06 07:00:00,19.53744888305664,71.71440124511719,0.7567405700683594,8.540153503417969,20.569324493408203,25.694847106933594,11.332988739013672,16.735076904296875,7.760047912597656,4.975318908691406,5.435466766357422,40.389060974121094,5.494594573974609,9.961128234863281
2025-01-06 08:00:00,30.960559844970703,42.25492477416992,0.6823539733886719,4.452705383300781,11.618614196777344,19.30856704711914,6.386280059814453,20.35045623779297,6.224155426025391,3.796100616455078,4.198551177978516,27.94790267944336,4.298686981201172,11.221885681152344
2025-01-06 09:00:00,37.177085876464844,26.62944793701172,0.9365081787109375,3.2362937927246094,5.866050720214844,11.658191680908203,3.1228065490722656,19.102096557617188,2.902984619140625,3.1304359436035156,2.289295196533203,14.360427856445312,3.3063888549804688,10.12277603149414
2025-01-06 10:00:00,36.624908447265625,18.230915069580078,1.2922286987304688,3.4427642822265625,3.2243728637695312,5.818843841552734,1.4166831970214844,17.47751235961914,3.5262107849121094,2.582550048828125,1.2254714965820312,6.159305572509766,2.5615692138671875,5.687236785888672
2025-01-06 11:00:00,30.469894409179688,11.203765869140625,0.8034706115722656,2.6497840881347656,1.7004013061523438,3.1490325927734375,0.8106231689453125,21.011829376220703,3.5829544067382812,2.3026466369628906,1.8696784973144531,2.6993751525878906,1.7986297607421875,2.5343894958496094
