,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2025-03-11 08:00:00,0.026702880859375,0.02193450927734375,0.00286102294921875,0.0,0.00667572021484375,0.55694580078125,0.0057220458984375,8.8958740234375,0.2155303955078125,0.0057220458984375,0.041961669921875,0.83160400390625,0.06389617919921875,0.11157989501953125
2025-03-11 09:00:00,0.095367431640625,0.347137451171875,0.000476837158203125,0.0,0.00667572021484375,0.2956390380859375,0.00095367431640625,11.6119384765625,0.12302398681640625,0.003814697265625,0.0095367431640625,1.40380859375,0.035762786865234375,0.07009506225585938
2025-03-11 10:00:00,0.6093978881835938,0.5841255187988281,0.0,0.0,0.00762939453125,0.86212158203125,0.00095367431640625,17.145633697509766,0.06866455078125,0.00095367431640625,0.00762939453125,1.5535354614257812,0.0152587890625,0.059604644775390625
2025-03-11 11:00:00,1.8324851989746094,1.5549659729003906,0.0,0.0,0.003337860107421875,1.7323493957519531,0.001430511474609375,25.391578674316406,0.017642974853515625,0.0,0.003814697265625,1.3937950134277344,0.00667572021484375,0.022411346435546875
2025-03-11 12:00:00,2.6597976684570312,2.1576881408691406,0.004291534423828125,0.0,0.001430511474609375,2.170085906982422,0.003814697265625,22.595882415771484,0.000476837158203125,0.0,0.001430511474609375,0.7271766662597656,0.00095367431640625,0.03910064697265625
2025-03-11 13:00:00,3.368377685546875,2.8815269470214844,0.046253204345703125,0.0,0.09059906005859375,2.1414756774902344,0.0209808349609375,22.54629135131836,0.001430511474609375,0.0,0.045299530029296875,2.4504661560058594,0.0,0.2751350402832031
2025-03-11 14:00:00,2.391815185546875,2.864837646484375,0.09441375732421875,0.0,0.35858154296875,1.8405914306640625,0.24318695068359375,29.432296752929688,0.16117095947265625,0.0,0.09632110595703125,2.6044845581054688,0.1544952392578125,0.6160736083984375
2025-03-11 15:00:00,1.4925003051757812,2.2058486938476562,0.080108642578125,0.00095367431640625,0.8935928344726562,1.4801025390625,0.7085800170898438,26.126861572265625,0.20122528076171875,0.06008148193359375,0.12302398681640625,3.7403106689453125,0.45108795166015625,1.3132095336914062
2025-03-11 16:00:00,0.751495361328125,1.9168853759765625,0.156402587890625,0.01621246337890625,0.55694580078125,0.8106231689453125,0.31375885009765625,18.976211547851562,0.0705718994140625,0.07915496826171875,0.15735626220703125,1.6412734985351562,1.2416839599609375,0.881195068359375
2025-03-11 17:00:00,0.11444091796875,2.46429443359375,0.04100799560546875,0.0,0.152587890625,0.6866455078125,0.0286102294921875,12.876510620117188,0.01430511474609375,0.057220458984375,0.0457763671875,1.2454986572265625,0.8516311645507812,0.26702880859375
2025-03-11 18:00:00,0.11539459228515625,1.2493133544921875,0.0,0.02956390380859375,0.003814697265625,0.606536865234375,0.0,9.861946105957031,0.0,0.00476837158203125,0.019073486328125,0.2880096435546875,2.0723342895507812,0.01239776611328125
2025-03-11 19:00:00,0.4978179931640625,0.4825592041015625,0.0,0.026702880859375,0.05054473876953125,1.7242431640625,0.0324249267578125,9.321212768554688,0.0667572021484375,0.0,0.049591064453125,0.026702880859375,1.3189315795898438,0.0629425048828125
2025-03-11 20:00:00,0.9369850158691406,0.3342628479003906,0.0,0.014781951904296875,0.02384185791015625,2.7322769165039062,0.035762786865234375,10.57577133178711,0.053882598876953125,0.007152557373046875,0.18072128295898438,0.060558319091796875,0.7872581481933594,0.12445449829101562
2025-03-11 21:00:00,0.7114410400390625,0.232696533203125,0.0,0.055789947509765625,0.0171661376953125,1.8739700317382812,0.020503997802734375,11.841773986816406,0.024318695068359375,0.040531158447265625,0.0820159912109375,0.09679794311523438,0.3695487976074219,0.22602081298828125
2025-03-11 22:00:00,0.4334449768066406,0.1888275146484375,0.00286102294921875,1.0504722595214844,0.007152557373046875,1.0709762573242188,0.00667572021484375,10.097980499267578,0.045299530029296875,0.002384185791015625,0.12159347534179688,0.035762786865234375,0.20360946655273438,0.51116943359375
2025-03-11 23:00:00,0.2288818359375,0.041961669921875,0.00858306884765625,1.3647079467773438,0.00095367431640625,1.3780593872070312,0.00476837158203125,10.5743408203125,0.10013580322265625,0.03719329833984375,0.05245208740234375,0.05245208740234375,0.23746490478515625,0.45013427734375
2025-03-12 00:00:00,0.05245208740234375,0.00286102294921875,0.00286102294921875,2.6073455810546875,0.0,1.79290771484375,0.030517578125,9.423255920410156,0.072479248046875,0.156402587890625,0.03147125244140625,0.09822845458984375,0.10776519775390625,0.20122528076171875
2025-03-12 01:00:00,0.03147125244140625,0.00286102294921875,0.0,3.3712387084960938,0.0,1.4972686767578125,0.11157989501953125,9.268760681152344,0.0133514404296875,0.39768218994140625,0.06008148193359375,0.6237030029296875,0.1316070556640625,0.04100799560546875
2025-03-12 02:00:00,0.026702880859375,0.2384185791015625,0.0,5.967140197753906,0.00858306884765625,0.91552734375,0.17070770263671875,12.492179870605469,0.00095367431640625,2.147674560546875,0.05340576171875,0.7219314575195312,0.04291534423828125,0.01049041748046875
2025-03-12 03:00:00,0.02384185791015625,0.5016326904296875,0.0,4.054069519042969,0.05340576171875,0.7715225219726562,0.11157989501953125,15.530586242675781,0.00095367431640625,5.404472351074219,0.00858306884765625,0.492095947265625,0.00762939453125,0.01621246337890625
2025-03-12 04:00:00,0.02765655517578125,0.9069442749023438,0.0,2.6750564575195312,0.18596649169921875,0.438690185546875,0.13446807861328125,14.414787292480469,0.00762939453125,4.506111145019531,0.00095367431640625,0.23937225341796875,0.01621246337890625,0.00667572021484375
2025-03-12 05:00:00,0.07104873657226562,0.8707046508789062,0.0,1.8491744995117188,0.4887580871582031,0.22554397583007812,0.06008148193359375,15.156745910644531,0.001430511474609375,4.293918609619141,0.044345855712890625,0.15020370483398438,0.15497207641601562,0.0
2025-03-12 06:00:00,0.09822845458984375,0.7238388061523438,0.0,1.2879371643066406,1.2946128845214844,0.32520294189453125,0.02956390380859375,13.698101043701172,0.000476837158203125,3.5886764526367188,0.3857612609863281,0.10824203491210938,0.6685256958007812,0.001430511474609375
2025-03-12 07:00:00,0.5321502685546875,0.3085136413574219,0.0,0.7085800170898438,0.3323554992675781,1.2273788452148438,0.06723403930664062,14.491081237792969,0.0,1.6760826110839844,0.957489013671875,0.06198883056640625,0.9398460388183594,0.019073486328125
2025-03-12 08:00:00,0.4086494445800781,0.23984909057617188,0.0,0.3228187561035156,0.972747802734375,1.5730857849121094,0.0362396240234375,12.363910675048828,0.0,0.8840560913085938,2.811431884765625,0.057220458984375,3.6525726318359375,0.060558319091796875
2025-03-12 09:00:00,0.30231475830078125,1.2536048889160156,0.0,1.1343955993652344,2.438068389892578,3.3240318298339844,0.5445480346679688,13.860702514648438,0.0,0.9164810180664062,4.53948974609375,0.34236907958984375,4.230976104736328,0.12159347534179688
2025-03-12 10:00:00,0.5640983581542969,2.0904541015625,0.0,1.4314651489257812,2.7670860290527344,5.786418914794922,0.7052421569824219,10.490894317626953,0.0,2.0575523376464844,1.2507438659667969,0.4734992980957031,4.4708251953125,0.6251335144042969
2025-03-12 11:00:00,1.7418861389160156,2.025127410888672,0.041484832763671875,2.64739990234375,1.77001953125,5.811214447021484,2.1805763244628906,11.167526245117188,0.11539459228515625,2.0570755004882812,1.9907951354980469,2.792835235595703,6.963253021240234,2.007007598876953
2025-03-12 12:00:00,3.277301788330078,2.2568702697753906,0.17833709716796875,3.2815933227539062,2.0313262939453125,6.3018798828125,4.302024841308594,8.8653564453125,0.49686431884765625,1.9426345825195312,3.0336380004882812,3.0465126037597656,8.204936981201172,3.788471221923828
2025-03-12 13:00:00,4.6863555908203125,3.1299591064453125,0.27942657470703125,3.9911270141601562,2.1677017211914062,6.739616394042969,3.3321380615234375,7.1582794189453125,1.3275146484375,2.407073974609375,5.640983581542969,3.0517578125,7.5836181640625,3.6106109619140625
2025-03-12 14:00:00,5.608558654785156,6.695747375488281,0.3108978271484375,2.99072265625,2.2058486938476562,13.75579833984375,3.82232666015625,8.622169494628906,1.758575439453125,2.2840499877929688,4.3201446533203125,11.977195739746094,5.6781768798828125,3.9854049682617188
2025-03-12 15:00:00,15.269279479980469,12.791633605957031,0.35953521728515625,2.40325927734375,2.01416015625,12.82501220703125,3.50189208984375,9.688377380371094,2.0875930786132812,1.5716552734375,4.9915313720703125,5.986213684082031,4.09698486328125,4.4765472412109375
2025-03-12 16:00:00,24.337291717529297,18.590450286865234,1.8029212951660156,1.9240379333496094,4.230022430419922,10.851383209228516,2.758026123046875,9.462356567382812,9.170055389404297,0.7524490356445312,2.1152496337890625,4.219532012939453,3.2835006713867188,14.083385467529297
2025-03-12 17:00:00,10.556697845458984,3.3473968505859375,0.6742477416992188,1.0676383972167969,2.4433135986328125,6.4449310302734375,1.2669563293457031,7.579803466796875,7.599353790283203,0.545501708984375,2.617359161376953,2.0513534545898438,0.5788803100585938,17.393112182617188
2025-03-12 18:00:00,1.7685890197753906,1.1696815490722656,0.15926361083984375,0.24700164794921875,0.3800392150878906,2.357006072998047,0.6365776062011719,5.647182464599609,1.0290145874023438,0.053882598876953125,0.17261505126953125,0.6132125854492188,0.05817413330078125,0.70953369140625
2025-03-12 19:00:00,0.8330345153808594,0.12969970703125,0.19216537475585938,0.1354217529296875,0.042438507080078125,5.328655242919922,0.4639625549316406,5.8536529541015625,0.8058547973632812,0.02002716064453125,0.03814697265625,0.5779266357421875,0.08487701416015625,0.8673667907714844
2025-03-12 20:00:00,0.17023086547851562,0.194549560546875,0.020503997802734375,0.07963180541992188,0.002384185791015625,5.728244781494141,0.10204315185546875,5.791664123535156,0.28324127197265625,0.038623809814453125,0.043392181396484375,1.0685920715332031,0.4329681396484375,0.21409988403320312
2025-03-12 21:00:00,0.22459030151367188,0.40912628173828125,0.001430511474609375,0.08344650268554688,0.0,5.5522918701171875,0.022411346435546875,4.570960998535156,0.0762939453125,0.01049041748046875,0.019073486328125,1.9807815551757812,0.5326271057128906,0.029087066650390625
2025-03-12 22:00:00,0.6361007690429688,0.675201416015625,0.0,0.09822845458984375,0.0,4.5032501220703125,0.01239776611328125,3.5247802734375,0.0362396240234375,0.0095367431640625,0.003814697265625,2.9096603393554688,0.8983612060546875,0.0
2025-03-12 23:00:00,1.27410888671875,0.78582763671875,0.0019073486328125,0.1068115234375,0.00095367431640625,2.8924942016601562,0.0247955322265625,3.4923553466796875,0.03147125244140625,0.01811981201171875,0.003814697265625,2.90679931640625,1.331329345703125,0.00095367431640625
2025-03-13 00:00:00,1.5726089477539062,1.5878677368164062,0.00286102294921875,0.09584426879882812,0.01239776611328125,2.079010009765625,0.032901763916015625,3.8652420043945312,0.12302398681640625,0.0400543212890625,0.00667572021484375,1.5177726745605469,1.4910697937011719,0.002384185791015625
2025-03-13 01:00:00,1.377105712890625,1.2331008911132812,0.00286102294921875,0.04482269287109375,0.29468536376953125,2.1343231201171875,0.0553131103515625,4.191398620605469,0.2841949462890625,0.03528594970703125,0.00476837158203125,0.5855560302734375,0.9756088256835938,0.00095367431640625
2025-03-13 02:00:00,0.8993148803710938,0.9069442749023438,0.0019073486328125,0.0286102294921875,0.4863739013671875,3.02886962890625,0.14400482177734375,4.124641418457031,0.30803680419921875,0.0438690185546875,0.0019073486328125,0.40531158447265625,0.9183883666992188,0.003814697265625
2025-03-13 03:00:00,0.6580352783203125,0.6389617919921875,0.0,0.018596649169921875,0.499725341796875,3.3211708068847656,0.17976760864257812,4.216670989990234,0.202178955078125,0.06723403930664062,0.00095367431640625,0.5702972412109375,0.7343292236328125,0.011920928955078125
2025-03-13 04:00:00,0.69427490234375,0.5593299865722656,0.0,0.0629425048828125,0.3037452697753906,3.245830535888672,0.13828277587890625,3.921985626220703,0.11396408081054688,0.057697296142578125,0.002384185791015625,0.4992485046386719,0.568389892578125,0.041484832763671875
2025-03-13 05:00:00,0.9365081787109375,0.5621910095214844,0.00095367431640625,0.13017654418945312,0.09679794311523438,3.0422210693359375,0.09584426879882812,3.723621368408203,0.0782012939453125,0.021457672119140625,0.003814697265625,0.43964385986328125,0.29850006103515625,0.0476837158203125
2025-03-13 06:00:00,1.2831687927246094,0.42057037353515625,0.00762939453125,0.08344650268554688,0.03814697265625,2.9163360595703125,0.07581710815429688,3.5371780395507812,0.0591278076171875,0.005245208740234375,0.004291534423828125,0.72479248046875,0.2918243408203125,0.05054473876953125
2025-03-13 07:00:00,1.6021728515625,0.43392181396484375,0.0133514404296875,0.01049041748046875,0.0,2.6388168334960938,0.01621246337890625,4.595756530761719,0.05626678466796875,0.0,0.0247955322265625,1.201629638671875,0.30994415283203125,0.02384185791015625
2025-03-13 08:00:00,1.1806488037109375,0.568389892578125,0.04482269287109375,0.0019073486328125,0.00095367431640625,3.025054931640625,0.01811981201171875,4.504203796386719,0.2231597900390625,0.0,0.00095367431640625,1.3914108276367188,0.2193450927734375,0.18978118896484375
2025-03-13 09:00:00,1.8739700317382812,1.6803741455078125,0.1239776611328125,0.09918212890625,0.0362396240234375,3.3044815063476562,0.05626678466796875,5.713462829589844,0.843048095703125,0.0247955322265625,0.01049041748046875,1.7414093017578125,0.396728515625,0.48923492431640625
2025-03-13 10:00:00,2.7217864990234375,2.6025772094726562,0.1850128173828125,0.11157989501953125,0.16117095947265625,5.6781768798828125,0.40149688720703125,4.6482086181640625,1.495361328125,0.030517578125,0.06008148193359375,2.8743743896484375,0.8497238159179688,0.7238388061523438
2025-03-13 11:00:00,4.034996032714844,5.908966064453125,0.37670135498046875,0.21457672119140625,0.89263916015625,6.9675445556640625,0.8563995361328125,5.3844451904296875,2.399444580078125,0.07534027099609375,0.0667572021484375,3.4580230712890625,1.07574462890625,1.0700225830078125
2025-03-13 12:00:00,4.7149658203125,8.478164672851562,0.48160552978515625,0.32329559326171875,4.261970520019531,6.923675537109375,1.2483596801757812,5.39398193359375,1.4524459838867188,0.2079010009765625,0.14400482177734375,3.6230087280273438,1.316070556640625,2.349853515625
2025-03-13 13:00:00,5.166053771972656,7.622718811035156,0.1049041748046875,0.7867813110351562,5.0048828125,7.602691650390625,1.9130706787109375,6.297111511230469,0.9851455688476562,0.640869140625,0.41866302490234375,3.963470458984375,1.3341903686523438,2.475738525390625
2025-03-13 14:00:00,12.806892395019531,9.881973266601562,0.152587890625,0.6647109985351562,3.9458274841308594,7.027149200439453,2.1209716796875,7.149696350097656,1.0876655578613281,0.7004737854003906,0.7600784301757812,7.648944854736328,1.4505386352539062,2.81524658203125
2025-03-13 15:00:00,11.494159698486328,6.876468658447266,0.19693374633789062,0.522613525390625,3.2587051391601562,6.537914276123047,2.9277801513671875,7.274150848388672,1.6303062438964844,0.7328987121582031,1.0552406311035156,5.115985870361328,1.1415481567382812,3.1309127807617188
2025-03-13 16:00:00,9.5367431640625,7.415294647216797,1.4333724975585938,0.40912628173828125,4.251003265380859,4.9991607666015625,1.7085075378417969,9.802818298339844,6.358623504638672,0.13017654418945312,0.7405281066894531,2.9249191284179688,1.3523101806640625,2.8753280639648438
2025-03-13 17:00:00,2.5272369384765625,2.0322799682617188,0.34046173095703125,0.22649765014648438,0.5373954772949219,4.192829132080078,1.9512176513671875,8.606433868408203,4.8007965087890625,0.01621246337890625,0.12302398681640625,2.1772384643554688,0.54931640625,0.35190582275390625
2025-03-13 18:00:00,0.7786750793457031,1.2259483337402344,0.1049041748046875,0.26607513427734375,0.6861686706542969,2.1080970764160156,1.4719963073730469,7.832050323486328,1.9993782043457031,0.00762939453125,0.02574920654296875,0.6670951843261719,0.6279945373535156,0.14448165893554688
2025-03-13 19:00:00,0.22649765014648438,0.2961158752441406,0.028133392333984375,0.16117095947265625,0.797271728515625,0.4978179931640625,0.3342628479003906,16.327857971191406,0.33473968505859375,0.004291534423828125,0.0,0.3037452697753906,0.034332275390625,0.12159347534179688
2025-03-13 20:00:00,0.12683868408203125,0.13875961303710938,0.01239776611328125,0.06341934204101562,0.2655982971191406,0.5970001220703125,0.25177001953125,15.25115966796875,0.11301040649414062,0.003337860107421875,0.0,0.28896331787109375,0.02193450927734375,0.0667572021484375
2025-03-13 21:00:00,0.049114227294921875,0.09584426879882812,0.00286102294921875,0.06628036499023438,0.14495849609375,0.7681846618652344,0.3647804260253906,20.416259765625,0.15687942504882812,0.001430511474609375,0.0,0.3914833068847656,0.041484832763671875,0.03910064697265625
2025-03-13 22:00:00,0.00476837158203125,0.0896453857421875,0.0,0.11157989501953125,0.11110305786132812,0.5803108215332031,0.28896331787109375,24.00064468383789,0.23126602172851562,0.0,0.0,0.5273818969726562,0.21076202392578125,0.0171661376953125
2025-03-13 23:00:00,0.0133514404296875,0.1354217529296875,0.0,0.05340576171875,0.0514984130859375,0.5335807800292969,0.2579689025878906,24.727821350097656,0.2760887145996094,0.004291534423828125,0.0,0.6265640258789062,0.3414154052734375,0.001430511474609375
2025-03-14 00:00:00,0.054836273193359375,0.07104873657226562,0.0,0.057220458984375,0.01430511474609375,0.5431175231933594,0.4172325134277344,23.04553985595703,0.2002716064453125,0.0019073486328125,0.0,0.7295608520507812,0.21791458129882812,0.001430511474609375
