,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2024-11-10 02:00:00,5.750049591064453,5.970752716064453,3.2666513919830322,8.191455841064453,3.8555185794830322,5.416065216064453,5.897510528564453,16.179737091064453,6.341846466064453,7.485401153564453,6.379932403564453,5.855518341064453,9.851612091064453,3.0400888919830322
2024-11-10 03:00:00,5.803801536560059,6.012785911560059,3.0772392749786377,8.522551536560059,4.132903099060059,5.414153099060059,6.318449974060059,15.527434349060059,6.468840599060059,7.613371849060059,6.430754661560059,5.889739036560059,9.914153099060059,2.9434502124786377
2024-11-10 04:00:00,5.9972147941589355,5.7726054191589355,2.4249491691589355,8.585105895996094,4.3292460441589355,5.0499491691589355,6.4190897941589355,15.205223083496094,6.4103007316589355,7.5616679191589355,6.3458476066589355,5.7384257316589355,9.871238708496094,3.5138163566589355
2024-11-10 05:00:00,6.086972236633301,5.127987861633301,1.9971284866333008,8.7207612991333,4.439511299133301,4.959042549133301,6.470761299133301,15.1563081741333,6.164120674133301,7.140683174133301,6.033261299133301,5.190487861633301,9.6162691116333,4.248105049133301
2024-11-10 06:00:00,6.136016368865967,4.782500743865967,1.6311333179473877,8.826445579528809,4.478789806365967,5.030547618865967,6.465117931365967,14.672148704528809,5.830352306365967,6.396758556365967,5.745391368865967,5.083281993865967,9.246367454528809,4.482696056365967
2024-11-10 07:00:00,6.1602678298950195,5.0801897048950195,3.3155415058135986,8.66222095489502,4.3809709548950195,5.4610490798950195,7.1807756423950195,16.039175033569336,4.0801897048950195,5.6426897048950195,5.4005022048950195,5.5294084548950195,10.55675220489502,4.1290178298950195
2024-11-10 08:00:00,6.162191867828369,4.840902805328369,3.913168430328369,8.747152328491211,4.520590305328369,5.629965305328369,7.545004367828369,14.776449203491211,3.474691867828369,5.553793430328369,5.128988742828369,5.317465305328369,10.362386703491211,4.253988742828369
2024-11-10 09:00:00,6.002007961273193,5.289117336273193,4.395562648773193,9.127007484436035,5.032281398773193,6.061578273773193,7.839898586273193,13.830132484436035,4.130914211273193,5.414117336273193,4.856500148773193,5.395562648773193,9.453179359436035,4.650445461273193
2024-11-10 10:00:00,5.767323970794678,5.522206783294678,4.668691158294678,10.37767505645752,5.836659908294678,6.472402095794678,7.956777095794678,14.37181568145752,4.448964595794678,6.679433345794678,5.336659908294678,5.567128658294678,9.29466724395752,5.065175533294678
2024-11-10 11:00:00,5.872551441192627,5.657707691192627,5.128899097442627,10.916008949279785,7.760246753692627,6.668938159942627,7.767570972442627,14.827630043029785,4.531242847442627,8.188469886779785,5.453606128692627,5.848137378692627,9.296380043029785,5.707512378692627
2024-11-10 12:00:00,6.015808582305908,6.276550769805908,5.168152332305908,10.69110107421875,7.897644519805908,7.655945301055908,7.362488269805908,14.77215576171875,4.971374988555908,8.22869873046875,5.784851551055908,6.132019519805908,10.42401123046875,5.838562488555908
2024-11-10 13:00:00,6.35685920715332,7.50627326965332,5.05949592590332,10.43107795715332,8.13762092590332,8.45744514465332,7.15178108215332,14.96574592590332,5.43449592590332,8.32365608215332,5.89640998840332,7.35637092590332,11.55412483215332,5.94328498840332
2024-11-10 14:00:00,6.561698913574219,8.229667663574219,4.908866882324219,10.136894226074219,7.708183288574219,9.981132507324219,7.657890319824219,14.423515319824219,5.456718444824219,7.950370788574219,5.268241882324219,8.557304382324219,11.960136413574219,6.468437194824219
2024-11-10 15:00:00,6.621885776519775,8.331847190856934,4.480772495269775,8.923155784606934,7.081358432769775,10.190733909606934,8.106261253356934,14.863097190856934,5.283995151519775,7.934385776519775,4.896299839019775,9.224425315856934,12.163878440856934,6.207334995269775
2024-11-10 16:00:00,6.118290901184082,7.143681526184082,4.368290901184082,8.079228401184082,6.417119026184082,9.771122932434082,9.464970588684082,15.399052619934082,5.154423713684082,7.481083869934082,4.422978401184082,8.383915901184082,12.764775276184082,5.490849494934082
2024-11-10 17:00:00,5.818327903747559,7.325163841247559,4.476531028747559,8.546843528747559,5.906218528747559,9.306609153747559,10.654265403747559,15.442351341247559,5.024382591247559,6.460906028747559,3.5761404037475586,8.305632591247559,12.815398216247559,5.065398216247559
2024-11-10 18:00:00,6.106054782867432,7.719336032867432,4.644140720367432,10.330663681030273,6.285742282867432,10.299413681030273,11.143163681030273,16.123632431030273,5.753515720367432,5.958593845367432,3.6119141578674316,8.621679306030273,11.564062118530273,4.846289157867432
2024-11-10 19:00:00,6.637796878814697,7.997171878814697,4.375101566314697,8.832133293151855,6.658304691314697,10.045023918151855,9.363383293151855,16.04111671447754,5.595804691314697,5.684671878814697,4.115335941314697,8.828227043151855,10.707133293151855,5.327250003814697
2024-11-10 20:00:00,6.980018615722656,8.232948303222656,4.401893615722656,8.300331115722656,6.979042053222656,10.116737365722656,9.386268615722656,16.589393615722656,6.596229553222656,5.586463928222656,4.235877990722656,8.484901428222656,11.339393615722656,5.413612365722656
2024-11-10 21:00:00,7.337116241455078,8.978717803955078,4.766803741455078,8.337116241455078,7.874225616455078,10.437702178955078,9.336139678955078,17.657428741455078,7.024616241455078,5.488483428955078,4.613483428955078,8.984577178955078,11.397663116455078,5.681842803955078
2024-11-10 22:00:00,7.814074993133545,9.221302032470703,5.450793743133545,7.977160930633545,8.186145782470703,10.515247344970703,9.317005157470703,17.602161407470703,7.392199993133545,7.146106243133545,4.708606243133545,9.063098907470703,11.430286407470703,5.877551555633545
2024-11-10 23:00:00,8.874017715454102,9.160150527954102,5.809564590454102,7.219720840454102,8.041986465454102,10.408197402954102,9.180658340454102,17.3515567779541,7.925775527954102,8.256830215454102,5.246088027954102,9.074213027954102,11.271478652954102,5.887689590454102
2024-11-11 00:00:00,9.87649917602539,9.36673355102539,6.130405426025391,7.411655426025391,8.01419448852539,10.45560073852539,9.25638198852539,17.13138198852539,8.25345230102539,8.26614761352539,6.047397613525391,9.33157730102539,11.18704605102539,6.115756988525391
2024-11-11 01:00:00,10.600591659545898,9.790044784545898,6.18848180770874,7.61719274520874,8.086919784545898,10.416997909545898,9.236333847045898,16.4306697845459,8.438482284545898,8.153326034545898,6.17480993270874,9.547857284545898,11.135747909545898,6.16699743270874
2024-11-11 02:00:00,12.26168441772461,9.52535629272461,6.608364105224609,7.630825042724609,7.997035980224609,10.46383285522461,8.98629379272461,16.25875473022461,8.41012191772461,7.814418792724609,6.054653167724609,9.62008285522461,10.94723129272461,7.155239105224609
2024-11-11 03:00:00,12.629337310791016,9.164493560791016,7.817814350128174,7.222111225128174,7.709415912628174,10.424259185791016,8.339298248291016,16.143985748291016,8.277774810791016,7.256290912628174,5.876408100128174,9.617618560791016,11.020938873291016,7.847111225128174
2024-11-11 04:00:00,12.436641693115234,9.246212005615234,8.118282318115234,6.755001068115234,7.280391693115234,10.566524505615234,7.890743255615234,15.964962005615234,9.174922943115234,6.659297943115234,6.610469818115234,9.828243255615234,10.943477630615234,8.217891693115234
2024-11-11 05:00:00,11.814105033874512,9.391253471374512,8.111956596374512,6.534808158874512,6.536761283874512,10.485980033874512,7.462542533874512,15.862933158874512,10.501605033874512,7.007464408874512,7.140276908874512,9.845355033874512,10.865862846374512,8.144183158874512
2024-11-11 06:00:00,11.876485824584961,9.359884262084961,7.505391597747803,6.381368160247803,6.256368160247803,10.207540512084961,7.384297847747803,16.14211082458496,10.994649887084961,7.119649410247803,7.732930660247803,9.727071762084961,10.858907699584961,8.484884262084961
2024-11-11 07:00:00,11.045268058776855,8.965189933776855,6.619487285614014,5.669291973114014,6.259135723114014,9.481791496276855,6.406596660614014,15.428080558776855,10.478861808776855,6.646831035614014,7.054057598114014,8.969096183776855,9.815775871276855,8.316752433776855
2024-11-11 08:00:00,10.686177253723145,9.000630378723145,5.7369585037231445,5.4654741287231445,6.4781694412231445,9.622700691223145,6.0953569412231445,15.009419441223145,9.977192878723145,6.0982866287231445,6.8443803787231445,9.131489753723145,9.160786628723145,7.5230913162231445
2024-11-11 09:00:00,10.773442268371582,9.257817268371582,5.93652868270874,5.87402868270874,6.85938024520874,9.839848518371582,6.08301305770874,14.456059455871582,9.933598518371582,5.86621618270874,6.72559118270874,9.573246955871582,8.676762580871582,7.29688024520874
2024-11-11 10:00:00,11.539551734924316,9.386231422424316,6.927247524261475,6.284669399261475,7.035645961761475,9.993653297424316,6.460450649261475,14.170411109924316,10.202637672424316,6.226075649261475,6.751466274261475,9.874512672424316,8.442872047424316,7.693849086761475
2024-11-11 11:00:00,13.568042755126953,9.528003692626953,7.697925567626953,7.595386505126953,7.649097442626953,9.998706817626953,6.403003692626953,13.580738067626953,10.608081817626953,6.842456817626953,7.494800567626953,10.061206817626953,8.208667755126953,8.682300567626953
2024-11-11 12:00:00,13.658424377441406,9.692604064941406,7.752174377441406,8.145729064941406,7.869361877441406,10.296119689941406,7.146705627441406,12.951393127441406,10.636940002441406,7.128150939941406,7.725807189941406,10.299049377441406,8.267799377441406,8.768775939941406
2024-11-11 13:00:00,14.109077453613281,10.158882141113281,8.018257141113281,8.541694641113281,8.065132141113281,10.481147766113281,7.4127888679504395,12.596382141113281,10.760444641113281,7.3297810554504395,7.4518513679504395,10.582710266113281,8.290718078613281,8.693061828613281
2024-11-11 14:00:00,14.270111083984375,10.325775146484375,8.126556396484375,8.677337646484375,8.041595458984375,10.486907958984375,7.316009521484375,11.694915771484375,11.353118896484375,7.408782958984375,7.474212646484375,10.611907958984375,8.026947021484375,8.816986083984375
2024-11-11 15:00:00,13.985841751098633,10.297365188598633,7.950685501098633,8.602052688598633,7.842287063598633,10.234865188598633,6.927248001098633,11.501466751098633,11.163576126098633,7.294435501098633,7.408693313598633,10.795412063598633,7.269044876098633,8.776857376098633
2024-11-11 16:00:00,14.168147087097168,9.956233024597168,6.557795524597168,6.941584587097168,6.527522087097168,9.935725212097168,5.701350212097168,11.769709587097168,10.006037712097168,7.164240837097168,6.666193962097168,10.583186149597168,6.737483024597168,7.730647087097168
2024-11-11 17:00:00,14.497651100158691,10.086518287658691,5.747651100158691,5.830658912658691,5.608002662658691,9.657807350158691,5.310151100158691,11.676362037658691,10.394135475158691,7.020112037658691,6.642182350158691,10.379487037658691,6.536713600158691,7.114838600158691
2024-11-11 18:00:00,14.859794616699219,10.392997741699219,5.845146179199219,5.490653991699219,5.531669616699219,9.525810241699219,5.242607116699219,10.490653991699219,11.046318054199219,7.367607116699219,7.395927429199219,10.276786804199219,5.859794616699219,7.217216491699219
2024-11-11 19:00:00,15.098494529724121,10.420760154724121,6.642439842224121,6.332869529724121,5.703963279724121,9.720564842224121,5.433455467224121,9.058455467224121,11.971541404724121,7.270369529724121,7.601424217224121,10.467635154724121,5.951033592224121,7.758650779724121
2024-11-11 20:00:00,14.9537992477417,10.9381742477417,6.638369560241699,5.625185966491699,5.759463310241699,9.8678617477417,4.706728935241699,9.0973539352417,12.1530179977417,7.607119560241699,8.1676664352417,10.7238187789917,5.950869560241699,7.813174247741699
2024-11-11 21:00:00,15.316703796386719,11.139945983886719,7.212212085723877,5.557915210723877,5.741508960723877,10.065727233886719,4.644829273223877,8.883110046386719,12.521781921386719,7.562798023223877,8.571586608886719,10.971977233886719,5.933891773223877,7.836235523223877
2024-11-11 22:00:00,15.437318801879883,11.382631301879883,7.684389114379883,5.583803176879883,5.533021926879883,10.089662551879883,4.819154739379883,8.787904739379883,13.015443801879883,7.167787551879883,8.718568801879883,11.197084426879883,5.830873489379883,8.215639114379883
2024-11-11 23:00:00,15.552644729614258,11.401277542114258,8.192293167114258,5.582918167114258,5.483308792114258,9.614168167114258,4.874910354614258,9.383699417114258,13.321199417114258,6.677644729614258,8.661043167114258,11.190340042114258,5.630769729614258,8.749910354614258
2024-11-12 00:00:00,15.401426315307617,11.414121627807617,8.308652877807617,5.501035690307617,5.680723190307617,10.088926315307617,4.837949752807617,9.760801315307617,13.703184127807617,6.739316940307617,8.523496627807617,11.473691940307617,5.635801315307617,9.032285690307617
2024-11-12 01:00:00,15.516895294189453,11.360645294189453,8.607715606689453,5.431934356689453,6.181934356689453,10.414356231689453,4.866504669189453,9.460254669189453,14.171192169189453,6.607715606689453,8.497364044189453,11.393848419189453,5.240528106689453,9.381153106689453
2024-11-12 02:00:00,15.977367401123047,11.234203338623047,8.765453338623047,5.433422565460205,6.392406940460205,10.420726776123047,4.742016315460205,9.922679901123047,14.150218963623047,6.148266315460205,8.598461151123047,11.699047088623047,4.657055377960205,9.665843963623047
2024-11-12 03:00:00,16.140043258666992,11.191802024841309,8.953520774841309,5.24648904800415,6.45937967300415,10.377348899841309,4.63711404800415,10.447661399841309,14.356841087341309,5.62246561050415,8.573637962341309,11.674223899841309,4.94668436050415,10.018950462341309
2024-11-12 04:00:00,16.287555694580078,11.197712898254395,8.925251960754395,5.013142108917236,6.432087421417236,10.165486335754395,4.985798358917236,10.966267585754395,14.873494148254395,5.448688983917236,8.779744148254395,11.570759773254395,5.499470233917236,10.064900398254395
2024-11-12 05:00:00,16.415279388427734,11.005122184753418,9.099848747253418,5.119379997253418,6.765864372253418,9.909419059753418,5.098872184753418,10.862544059753418,15.610590934753418,5.671137809753418,9.467036247253418,11.250239372253418,5.594965934753418,10.408442497253418
2024-11-12 06:00:00,16.222200393676758,10.868684768676758,9.093294143676758,4.938997745513916,6.931185245513916,8.917512893676758,5.073763370513916,10.865755081176758,15.731966018676758,5.860872745513916,9.909700393676758,10.312044143676758,5.300325870513916,10.486848831176758
2024-11-12 07:00:00,16.036834716796875,11.207733154296875,9.559295654296875,4.722382068634033,7.423553943634033,9.283905029296875,5.434296131134033,10.854217529296875,16.612030029296875,6.529022693634033,10.159881591796875,10.380584716796875,5.519257068634033,10.947967529296875
2024-11-12 08:00:00,15.806273460388184,10.787718772888184,9.674437522888184,4.688109874725342,7.433227062225342,9.256468772888184,4.989867687225342,11.202757835388184,16.4586181640625,6.589477062225342,10.320921897888184,10.017210960388184,5.483031749725342,11.292601585388184
